"","id","IP","browser","platform","language","age","gender","city","recognize","trial","trial_type","is_catch_trial","names","imgs","nrevs","stars","prices","mean_rating","num_options","category","cbsa","choice","rating_option","rating","targetrt","chosen_name","chosen_img","chosen_rating","chosen_nrev","chosen_price","confidence","confrt","time_elapsed"
"2890","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",140,"choice",0,"Mr Pide, Brass Taps Pizza Pub, Danforth Pizza House, Pizzeria Libretto Danforth, Factory Girl, Amaro Pizza, Big House Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/1jwGaZw0IL0jyJpa1C1VVw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/kzUblvAnQNcdtML8o4joZA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/0tbqWS1OX8Ojw069ik-2CQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/pIQLzc4oVyrhrZDoQzSKJg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/EQ7Dxgs2o3FUUT5z-_f3SQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/azr58x_hk0p_Ee8QA_coag/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/rpekOB04jLmwG-tMYqPJHw/o.jpg","21, 17, 57, 142, 43, 10, 22","4,3.5,4,4,3.5,3,4","1, 2, 2, 2, 2, 1, 2",3.71428571428571,7,"pizza","Toronto",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1610390
"2891","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",141,"rating",0,"Phnom Penh, Kim Se Cambodian Cuisine, Banana Blossom Thai Cuisine","https://s3-media3.fl.yelpcdn.com/bphoto/x0mvklnb41DFQccyzkDHsg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/q0UdhzT2VGsiQk0y6My2zA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/z9BCFXdv-ml4moPz6GKbGw/o.jpg","43, 5, 28","3.5,4.5,4","2, 1, 2",4,3,"thai","Cleveland-Elyria, OH",NA,"Kim Se Cambodian Cuisine",79,2787.00000001118,"Kim Se Cambodian Cuisine","https://s3-media1.fl.yelpcdn.com/bphoto/q0UdhzT2VGsiQk0y6My2zA/o.jpg",4.5,5,1,5,4103.99999993388,1622856
"2892","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",142,"rating",0,"Pizza Pit Extreme, Toppers Pizza, Pizza Bella, Rocky Rococo Pan Style Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/kNJ-MU_Zti6bw6bImVfQQg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/eoA18IL5H1SWMSucLBAUoQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/s8rLn3ycy9XpW1Y3E2qmrQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/UGs9266aZ_cF6zFyNJCE7A/o.jpg","32, 26, 8, 21","3,3,1.5,3","2, 2, 2, 2",2.625,4,"pizza","Madison, WI",NA,"Pizza Bella",89,3290.99999996834,"Pizza Bella","https://s3-media1.fl.yelpcdn.com/bphoto/s8rLn3ycy9XpW1Y3E2qmrQ/o.jpg",1.5,8,2,5,4491.00000003818,1636174
"2893","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",143,"rating",0,"The Gala Apple, Fat Boys, Pies N More, Nielsens Frozen Custard On Baseline","https://s3-media3.fl.yelpcdn.com/bphoto/kj-Eqb_Em8_4dlzAezfHEQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/pyLLmH_W1es-UaSlsvl4EA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/YJvKVBFT4zH5Tljb5iAn7Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/gS7DYtk0Mb4_hv5LE9REfw/o.jpg","8, 4, 23, 9","4,3,3.5,4","1, 1, 1, 1",3.625,4,"sandwich","Phoenix-Mesa-Scottsdale, AZ",NA,"Nielsens Frozen Custard On Baseline",86,4158.9999999851,"Nielsens Frozen Custard On Baseline","https://s3-media1.fl.yelpcdn.com/bphoto/gS7DYtk0Mb4_hv5LE9REfw/o.jpg",4,9,1,6,1772.99999992829,1647642
"2894","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",144,"choice",0,"Indian Bowl Cuisine, Taste of India, India Market  Cafe","https://s3-media1.fl.yelpcdn.com/bphoto/PH6gTBI_LDruj4jhe-aQlw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/IvxSH6YDvGc4rPJr-cwVdQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/hvP9OnmrpUVCLajyeU9-iw/o.jpg","8, 39, 16","5,4,3.5","1, 2, 1",4.16666666666667,3,"indian","Las Vegas-Henderson-Paradise, NV","Taste of India",NA,NA,2218.99999992456,"Taste of India","https://s3-media4.fl.yelpcdn.com/bphoto/IvxSH6YDvGc4rPJr-cwVdQ/o.jpg",4,39,2,5,1743.00000001676,1657144
"2895","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",145,"rating",0,"Enoteca Sociale, Parkette, Cantina","https://s3-media1.fl.yelpcdn.com/bphoto/dSeTRb4RiU9qEYkCzhS-dw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/-kUgKOxoLpo9H1bA4yBUgg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/jG4DHXIpCOPhXjmgSF1Htw/o.jpg","279, 28, 8","4,3.5,4","3, 2, 2",3.83333333333333,3,"italian","Toronto",NA,"Parkette",81,2590.00000008382,"Parkette","https://s3-media2.fl.yelpcdn.com/bphoto/-kUgKOxoLpo9H1bA4yBUgg/o.jpg",3.5,28,2,5,2675.00000004657,1667932
"2896","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",146,"choice",0,"Calypsos Taverna, Mykonos Greek Restaurant  Lounge, Santorini Greek Taverna","https://s3-media3.fl.yelpcdn.com/bphoto/ABLJ1BQKH3PP8hlXz7wUbg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/KIQliQpNhQ3ywhCsALPMoQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/0TS1LpqRcZT0w4NUd2Ngig/o.jpg","18, 6, 8","4,3.5,4.5","2, 2, 2",4,3,"greek","Calgary","Santorini Greek Taverna",NA,NA,623.00000002142,"Santorini Greek Taverna","https://s3-media4.fl.yelpcdn.com/bphoto/0TS1LpqRcZT0w4NUd2Ngig/o.jpg",4.5,8,2,4,1989.0000000596,1676075
"2897","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",147,"rating",0,"Namaste India, Billus Indian Grill, Maharaja Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/Z4sapoArn-chUtbqY77y1Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/mvBVcJZ-a8NNEMHJh8ocHQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/PH6gTBI_LDruj4jhe-aQlw/o.jpg","12, 5, 11","3.5,3,3","2, 1, 1",3.16666666666667,3,"indian","Pittsburgh, PA",NA,"Namaste India",83,2638.00000003539,"Namaste India","https://s3-media4.fl.yelpcdn.com/bphoto/Z4sapoArn-chUtbqY77y1Q/o.jpg",3.5,12,2,5,2908.00000005402,1687140
"2898","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",148,"rating",0,"My Big Fat Greek Express, Mikes Rigatoni Bistro, Greek Wraps","https://s3-media4.fl.yelpcdn.com/bphoto/5deYTdCMMEgqWMkXTRI1Hw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/fv-xAJ-VVm4ahG2xZ6XaPw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/1iuSTC1rOTtszKNmTyK20Q/o.jpg","8, 41, 134","4,3.5,4.5","1, 2, 1",4,3,"greek","Phoenix-Mesa-Scottsdale, AZ",NA,"My Big Fat Greek Express",85,2702.99999997951,"My Big Fat Greek Express","https://s3-media4.fl.yelpcdn.com/bphoto/5deYTdCMMEgqWMkXTRI1Hw/o.jpg",4,8,1,3,3204.99999995809,1698574
"2899","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",149,"rating",0,"Bazaar Global Food Bar, Debus Nouvelle Indian Cuisine, Marigold Indian Bistro","https://s3-media3.fl.yelpcdn.com/bphoto/QhghYEfkiSh4tHO5dJz2lA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/EIb-pKkq0iRGsUFnUD8Pfw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sSQoV8JISLwssClk9AyNXA/o.jpg","9, 5, 27","2,5,4","2, 3, 2",3.66666666666667,3,"indian","Toronto",NA,"Debus Nouvelle Indian Cuisine",74,5000.99999993108,"Debus Nouvelle Indian Cuisine","https://s3-media2.fl.yelpcdn.com/bphoto/EIb-pKkq0iRGsUFnUD8Pfw/o.jpg",5,5,3,6,4890.00000001397,1713979
"2900","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",150,"rating",0,"Pho , Ninh Kieu Vietnamese Restaurant, Pho Ha Nam","https://s3-media2.fl.yelpcdn.com/bphoto/c3YCIUGsxH9Xuadv_Kd1wA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/FwUxN2Wsnhkhx3WFsMCZYw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/oWET7WWPTc7sHQ2uUQs5Ow/o.jpg","26, 43, 9","4,4.5,4","1, 1, 2",4.16666666666667,3,"vietnamese","Cleveland-Elyria, OH",NA,"Ninh Kieu Vietnamese Restaurant",NA,NA,"Ninh Kieu Vietnamese Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/FwUxN2Wsnhkhx3WFsMCZYw/o.jpg",4.5,43,1,NA,NA,1725483
"2901","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",151,"rating",0,"Red , Jade At the Palazzo, Wing Lei, Zine Noodles Dim Sum, Chinese Gourmet Express","https://s3-media2.fl.yelpcdn.com/bphoto/OgWiNMzR1H9cLeGIWuDicQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/142nZM2i9C7qYQ4ZISPVmg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/ziQiza0wa-e_FRy1M934YA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/LpdE_lwUzaxPt_97PBmtIQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/VxCxYmlEOaP7LnkQHxu8Sg/o.jpg","179, 9, 70, 128, 1","3,3,3.5,3,2","2, 2, 4, 2, 3",2.9,5,"chinese","Las Vegas-Henderson-Paradise, NV",NA,"Zine Noodles Dim Sum",83,2896.99999999721,"Zine Noodles Dim Sum","https://s3-media2.fl.yelpcdn.com/bphoto/LpdE_lwUzaxPt_97PBmtIQ/o.jpg",3,128,2,5,3138.99999996647,1737192
"2902","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",152,"rating",0,"Edisons Pizza Kitchen, Tonys Southside Pizza, Crust, Dante Next Door, Big Guys Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/ELtlT31aMpZBKi_HH1JIoQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/8_Gi2U336fSfuO0dBBou3g/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/kDgmakmqvIiT0G2ta7Vp9A/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/BfZB9PqCwRiyZhfo3SJ1Bw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Dxt5lt1SmmGtEPoKN0LL1Q/o.jpg","123, 14, 152, 49, 6","4,3,4.5,4.5,4.5","2, 2, 1, 2, 2",4.1,5,"pizza","Cleveland-Elyria, OH",NA,"Crust",87,3439.00000001304,"Crust","https://s3-media4.fl.yelpcdn.com/bphoto/kDgmakmqvIiT0G2ta7Vp9A/o.jpg",4.5,152,1,5,9349.00000004563,1755550
"2903","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",153,"choice",0,"Milestones Restaurants, The Keg Steakhouse  Bar, Baton Rouge Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/dVpzOpwvLPEMXY774jznfg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/4rtCwMz8TKD2rg9-kETS6Q/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/YYBlUH7bPds8dN-KD5OXcw/o.jpg","21, 44, 9","2.5,3.5,3","2, 3, 2",3,3,"steak","Toronto","The Keg Steakhouse  Bar",NA,NA,983.999999938533,"The Keg Steakhouse  Bar","https://s3-media3.fl.yelpcdn.com/bphoto/4rtCwMz8TKD2rg9-kETS6Q/o.jpg",3.5,44,3,5,1868.99999994785,1763924
"2904","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",154,"choice",0,"Mamma Mia Brick Oven Pizza  Pasta, Pizza on th, Nook Kitchen, Slice of Sicily","https://s3-media3.fl.yelpcdn.com/bphoto/9u61yt248Bf5XFIgRRxh_A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/f5fdGiflLCBSH9-Zbs7d-A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/YfHtwAJg76XwY6i0hv5S8A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/Jt50wNss4fAUPxHwvO_Fjw/o.jpg","223, 11, 275, 61","4,4.5,4.5,4","1, 1, 2, 1",4.25,4,"pizza","Phoenix-Mesa-Scottsdale, AZ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1775363
"2905","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",155,"choice",1,"Asian Cafe Express, Kong  Fu Gyoza, Hengs Kitchen, Mekong Plaza","https://s3-media2.fl.yelpcdn.com/bphoto/9hBy5MDh5vMP00BV5pWATw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/VDo-lRBCn2j0P5s4MYSKKg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/LguH7_gotZspLpdVPOv5MA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/lBJUOI_4JQBiHST35y2Lsg/o.jpg","449, 21, 27, 77","4,4,4.5,4","1, 1, 1, 2",4.125,4,"chinese","Phoenix-Mesa-Scottsdale, AZ","Kong  Fu Gyoza",NA,NA,2168.99999999441,"Kong  Fu Gyoza","https://s3-media3.fl.yelpcdn.com/bphoto/VDo-lRBCn2j0P5s4MYSKKg/o.jpg",4,21,1,5,2315.99999999162,1785377
"2906","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",156,"choice",0,"Galaxie Diner, The Vaughan City Grill, Jonathans Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/vEiFXipLjdHq5gbALMrYjQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/yIA6Am7DOz_ssjgeXzVtAw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/wdL6lOk-qnMvkwLggr0hZA/o.jpg","29, 21, 17","3.5,4,4","1, 2, 1",3.83333333333333,3,"breakfast","Toronto","Jonathans Restaurant",NA,NA,921.999999904074,"Jonathans Restaurant","https://s3-media4.fl.yelpcdn.com/bphoto/wdL6lOk-qnMvkwLggr0hZA/o.jpg",4,17,1,5,15457.0000000531,1807284
"2907","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",157,"rating",0,"Calico Jacks, Salt Tacos and Tequila, Gardunos, Camarones, Salt Tacos y Tequila","https://s3-media4.fl.yelpcdn.com/bphoto/wDyEDnlaPkjvbFSlKZBP2A/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/kb1PKzdHwql2pNOKWOGIPg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/xZb0E5Hk4oicahbySvt2ig/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/-Nsg4B-YDm-WnyciPZq5GA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/TI3Zh2WPKYoOci5ldoyyVQ/o.jpg","212, 12, 7, 29, 123","2,3,2.5,3,3","2, 3, 2, 2, 2",2.7,5,"mexican","Phoenix-Mesa-Scottsdale, AZ",NA,"Salt Tacos and Tequila",NA,NA,"Salt Tacos and Tequila","https://s3-media4.fl.yelpcdn.com/bphoto/kb1PKzdHwql2pNOKWOGIPg/o.jpg",3,12,3,NA,NA,1819014
"2908","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",158,"rating",0,"Texanos Carne Asada, El Paisano Market and Laila Check Cashing, Costa Vida Fresh Mexican Grill","https://s3-media4.fl.yelpcdn.com/bphoto/Wa7H3FUjV5M3tY2p3j--QQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/78XgE0dw2Jt_ridXATcPDA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/FujW9yAZHx8c9oENfx9WVA/o.jpg","9, 2, 3","3.5,5,4","1, 1, 1",4.16666666666667,3,"mexican","Phoenix-Mesa-Scottsdale, AZ",NA,"El Paisano Market and Laila Check Cashing",81,2194.0000000177,"El Paisano Market and Laila Check Cashing","https://s3-media1.fl.yelpcdn.com/bphoto/78XgE0dw2Jt_ridXATcPDA/o.jpg",5,2,1,5,2372.00000009034,1829102
"2909","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",159,"rating",0,"Sammys Famous Corned Beef, McCormick  Schmicks Seafood  Steaks, Eddie Merlots  Pittsburgh, The Carlton, Ruths Chris Steak House","https://s3-media2.fl.yelpcdn.com/bphoto/xC1e7pwRvHWaMrT2AZemeg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/aACc8zIPZvhw9RCNeMoP4w/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/BI3wqVsRlJvXIUKb_GSnxQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/WsKl99EEI5udHTUwpeBrcg/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/cTK9v8fSgyyBNNlggiFrLQ/o.jpg","9, 52, 53, 49, 60","2.5,3.5,4,4,4","1, 3, 3, 3, 4",3.6,5,"steak","Pittsburgh, PA",NA,"Sammys Famous Corned Beef",90,2569.0000000177,"Sammys Famous Corned Beef","https://s3-media2.fl.yelpcdn.com/bphoto/xC1e7pwRvHWaMrT2AZemeg/o.jpg",2.5,9,1,5,2890.00000001397,1840094
"2910","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",160,"choice",0,"Sweet Cakes Cafxe, Worth Takeaway, Urban Picnic","https://s3-media1.fl.yelpcdn.com/bphoto/Y5LE1i9ng1Y4Loh6M5Yp4g/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/eXVv_Xkc8HWmTr2Zk__aaQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/bqjxtHcsq0futWEq2WxfWQ/o.jpg","102, 189, 117","3.5,5,4","1, 2, 1",4.16666666666667,3,"sandwich","Phoenix-Mesa-Scottsdale, AZ","Worth Takeaway",NA,NA,1027.99999993294,"Worth Takeaway","https://s3-media4.fl.yelpcdn.com/bphoto/eXVv_Xkc8HWmTr2Zk__aaQ/o.jpg",5,189,2,5,1763.99999996647,1848404
"2911","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",161,"choice",0,"TT Supermarket, Apron Cafe, Choice Of The Orient","https://s3-media4.fl.yelpcdn.com/bphoto/3kav9UcE7m_03-PwT5aEWw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/E-buVGTSz7yb4RdwmcxluA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/6EO2kzefVys5n2-TiEGXJw/o.jpg","20, 33, 14","3.5,3,3","1, 1, 2",3.16666666666667,3,"chinese","Toronto","Apron Cafe",NA,NA,3454.00000002701,"Apron Cafe","https://s3-media2.fl.yelpcdn.com/bphoto/E-buVGTSz7yb4RdwmcxluA/o.jpg",3,33,1,4,2282.00000000652,1859680
"2912","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",162,"rating",0,"Benkovitz Seafoods, Thin Man Sandwich Shop, Hot Franks","https://s3-media3.fl.yelpcdn.com/bphoto/mbNU_sr2QwUwjM0NK8xS6w/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/ahf8KCrNhdF25YakLDU4-w/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/-Kg7Zi5x5eR1W6f4_BBfIg/o.jpg","20, 44, 11","4.5,4,4.5","1, 1, 1",4.33333333333333,3,"sandwich","Pittsburgh, PA",NA,"Hot Franks",79,1750,"Hot Franks","https://s3-media3.fl.yelpcdn.com/bphoto/-Kg7Zi5x5eR1W6f4_BBfIg/o.jpg",4.5,11,1,5,2706.00000000559,1869659
"2913","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",163,"rating",0,"Mizuya, KUMI by Chef Akira Back, jpop Lounge","https://s3-media1.fl.yelpcdn.com/bphoto/quqv1WBFX_Jq1vw3YmxkYg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/xeuGVuK4B0iRyUOmgk4x_Q/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/jK06WEmhVlG-12eYovHsJw/o.jpg","72, 62, 16","3,4,2.5","2, 3, 3",3.16666666666667,3,"sushi","Las Vegas-Henderson-Paradise, NV",NA,"KUMI by Chef Akira Back",83,3733.99999993853,"KUMI by Chef Akira Back","https://s3-media4.fl.yelpcdn.com/bphoto/xeuGVuK4B0iRyUOmgk4x_Q/o.jpg",4,62,3,5,9009.00000007823,1887925
"2914","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",164,"rating",0,"Donburi, Takebashi Japanese Noodle House, OTA Japanese Cuisine, Miyabi Japanese Restaurant, Jyuban Ramen House, Akasaka Japanese Restaurant","https://s3-media1.fl.yelpcdn.com/bphoto/6QW305k8Y6cd2nGvp9pq3g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/fOBU2qquPMOpYB9o6DJvQQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/oO7sFjjW5vxr68XPjr8lgw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/H8PPenccky5KJ_wjD-OSuA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/5HSDPJBTYAnzOKphr0sXZg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/WK9w5eyevAY-OZ9CVqbbew/o.jpg","115, 6, 4, 23, 29, 26","3.5,2.5,3.5,3.5,3,3.5","2, 1, 2, 3, 2, 2",3.25,6,"japanese","Toronto",NA,"OTA Japanese Cuisine",89,4224.00000004563,"OTA Japanese Cuisine","https://s3-media1.fl.yelpcdn.com/bphoto/oO7sFjjW5vxr68XPjr8lgw/o.jpg",3.5,4,2,5,21006.0000000522,1918676
"2915","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",165,"choice",0,"Pizzarella, Vinnys Pizza, Antonios Pizzeria, Pasta II","https://slicelife.imgix.net/defaults/heroes/secondary-hero-mobile.jpg?auto=compress&auto=format,https://s3-media4.fl.yelpcdn.com/bphoto/13r1n9JwEhfePQ9zRGoc6g/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/mBPUZwD1Trx3dlqZKtvC2Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/1ff6IPrvrr4IAhWG8x4DAQ/o.jpg","2, 12, 16, 5","1.5,2.5,3.5,4","2, 1, 1, 2",2.875,4,"pizza","Pittsburgh, PA","Vinnys Pizza",NA,NA,2628.00000002608,"Vinnys Pizza","https://s3-media4.fl.yelpcdn.com/bphoto/13r1n9JwEhfePQ9zRGoc6g/o.jpg",2.5,12,1,4,1875.99999993108,1928726
"2916","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",166,"rating",0,"Del Yaqui, Loretos Mexican Food, San Diego Bay Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/BU7eJCm5lNuA7P5oXcbkQA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/lLlBAo_FZGVc0nAq3HRmWA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/2pf4W5qlfaWS5R9N0FGUlw/o.jpg","21, 6, 50","4,3.5,4","1, 1, 2",3.83333333333333,3,"mexican","Phoenix-Mesa-Scottsdale, AZ",NA,"Del Yaqui",86,2869.99999999534,"Del Yaqui","https://s3-media3.fl.yelpcdn.com/bphoto/BU7eJCm5lNuA7P5oXcbkQA/o.jpg",4,21,1,6,14861.0000000335,1951982
"2917","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",167,"choice",0,"Banana Leaf Asia Bistro, Yummy Yummy Chinese Restaurant, Jimmy Woos, China Wok, Panda Express, Sunshine Moon Peking Pub","https://s3-media3.fl.yelpcdn.com/bphoto/TKGtIVjCtevSqH6iREgnGA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/_Tl_5svz_UuJX-WmwColxA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/p4uudmumuaY521tNjGHa8w/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/-sJbSwPWXoiGlZ_bLpAK9Q/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/oxGhH7JOBK5VUIq1NBbztw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Rv3MErD1tcfzkJ3wq0MLMw/o.jpg","13, 43, 80, 69, 7, 32","2.5,3,3,3.5,2.5,3.5","1, 1, 2, 1, 1, 2",3,6,"chinese","Phoenix-Mesa-Scottsdale, AZ",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1965544
"2918","LPpMAvCxGidV",NA,"chrome","windows","UNKNOWN",30,"MALE","None of the above","Yes",168,"choice",0,"Il Bosco Pizza, Amys Baking Company, California Pizza Kitchen at Gainey Ranch","https://s3-media3.fl.yelpcdn.com/bphoto/XJa0VguF1uQISkfiYsGeKA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Mj3txVKf1UBwtlfWs845HA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/1fX-hvJHWVZkyM2krJ7WMw/o.jpg","1, 51, 11","5,3.5,4","2, 2, 2",4.16666666666667,3,"pizza","Phoenix-Mesa-Scottsdale, AZ","Amys Baking Company",NA,NA,886.999999987893,"Amys Baking Company","https://s3-media1.fl.yelpcdn.com/bphoto/Mj3txVKf1UBwtlfWs845HA/o.jpg",3.5,51,2,4,1667.00000001583,1973623
