"","id","IP","browser","platform","language","age","gender","city","recognize","trial","trial_type","is_catch_trial","names","imgs","nrevs","stars","prices","mean_rating","num_options","category","cbsa","choice","rating_option","rating","targetrt","chosen_name","chosen_img","chosen_rating","chosen_nrev","chosen_price","confidence","confrt","time_elapsed"
"5012","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",62,"rating",0,"Angus Pho House, Pho Vietnamese Delight, Happy Noodle, Pho Delight Vietnamese Cuisine","https://s3-media1.fl.yelpcdn.com/bphoto/YluVOA66P__IxrFL5y6DRg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/tuIyefuI4lstQ5FHNpX9fA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/ky6JQTTN20zDnVNIm1ugbQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/GRouLn52rbx5iVATOlf77g/o.jpg","154, 51, 13, 5","4,2.5,4,2","1, 1, 1, 1",3.125,4,"vietnamese","Toronto",NA,"Happy Noodle",37,3138,"Happy Noodle","https://s3-media2.fl.yelpcdn.com/bphoto/ky6JQTTN20zDnVNIm1ugbQ/o.jpg",4,13,1,1,3599,743350
"5013","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",63,"choice",0,"Indian Paradise, Ruchi Vegetarian South Indian Cuisine, Nasha Lounge and Bar","https://s3-media1.fl.yelpcdn.com/bphoto/zmbIg1kCmwEuQ0XZuc4Wzg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/1dKrMnAJIMhlnbe72xekSA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/121YE564pKkUI052b1y63g/o.jpg","7, 45, 5","4,5,2.5","2, 2, 2",3.83333333333333,3,"indian","Phoenix-Mesa-Scottsdale, AZ","Ruchi Vegetarian South Indian Cuisine",NA,NA,1086,"Ruchi Vegetarian South Indian Cuisine","https://s3-media1.fl.yelpcdn.com/bphoto/1dKrMnAJIMhlnbe72xekSA/o.jpg",5,45,2,6,1901,751882
"5014","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",64,"rating",0,"Montes Pizza Restaurant, Rays Pizzeria and Restaurant, Verrazano Pizza","https://s3-media3.fl.yelpcdn.com/bphoto/QnmQDZubMXApho6qkkOdBg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/6s3Mv7CNJMD3yhOGxnQTew/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/k7PTUU3erSAmEXrossHLrw/o.jpg","3, 12, 178","2,2.5,4","3, 2, 1",2.83333333333333,3,"pizza","Las Vegas-Henderson-Paradise, NV",NA,"Montes Pizza Restaurant",19,2662,"Montes Pizza Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/QnmQDZubMXApho6qkkOdBg/o.jpg",2,3,3,5,1941,762010
"5015","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",65,"choice",0,"Good Bite Restaurant, The Bagel Stop Yonge Eglinton Centre, Golden Griddle","https://s3-media2.fl.yelpcdn.com/bphoto/wSTC7w4IK6KEoVbiOPJpsA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/_8PjF4TP8k2eC2rQru30ZQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/oHlCxCrCanO6GUjM6CrByA/o.jpg","22, 5, 15","3.5,4,2.5","1, 1, 1",3.33333333333333,3,"breakfast","Toronto","The Bagel Stop Yonge Eglinton Centre",NA,NA,1102,"The Bagel Stop Yonge Eglinton Centre","https://s3-media3.fl.yelpcdn.com/bphoto/_8PjF4TP8k2eC2rQru30ZQ/o.jpg",4,5,1,4,2359,771022
"5016","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",66,"rating",0,"Village Meat Products  Deli, Bennas Bakery  Deli, Granowskas Bakery","https://s3-media3.fl.yelpcdn.com/bphoto/EXmk4shaLmRPb3Zc6keVDA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/pUVZmE0H9o_FDEAsOfg5Vg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/hWv3g_KJCaBFiTOde4VX0A/o.jpg","1, 3, 6","5,4.5,3","2, 2, 3",4.16666666666667,3,"deli","Toronto",NA,"Granowskas Bakery",29,2793,"Granowskas Bakery","https://s3-media1.fl.yelpcdn.com/bphoto/hWv3g_KJCaBFiTOde4VX0A/o.jpg",3,6,3,4,2219,781586
"5017","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",67,"choice",0,"Y Cafe, Koishi Restaurant  Sushi Bar, Namastay Kitchen and Hangout","https://s3-media1.fl.yelpcdn.com/bphoto/e1W1cNvEueoND8tmkv_72Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/RgGCLy30Dw-KL8PEXoGkoQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/QXYhjmcq6Ah81WY2OZg-HA/o.jpg","6, 97, 40","4.5,4,4.5","2, 2, 2",4.33333333333333,3,"sushi","Charlotte-Concord-Gastonia, NC-SC","Namastay Kitchen and Hangout",NA,NA,1221,"Namastay Kitchen and Hangout","https://s3-media2.fl.yelpcdn.com/bphoto/QXYhjmcq6Ah81WY2OZg-HA/o.jpg",4.5,40,2,4,1708,790028
"5018","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",68,"choice",0,"Las Brassas Asados y Mariscos, Las Tarascas Michoacanas Mexican Restaurant, Restaurante Guadalajara","https://s3-media1.fl.yelpcdn.com/bphoto/9GsreQsEUOjJiPK0LKLHNQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/rkFMpjTf8P58yzjfQjAuaw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/cWlGkb86EChUKMg89fqRKg/o.jpg","3, 58, 7","3,4.5,4.5","2, 2, 2",4,3,"mexican","Las Vegas-Henderson-Paradise, NV","Las Tarascas Michoacanas Mexican Restaurant",NA,NA,1883,"Las Tarascas Michoacanas Mexican Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/rkFMpjTf8P58yzjfQjAuaw/o.jpg",4.5,58,2,6,2979,800420
"5019","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",69,"choice",0,"Bados Pizza Grill  Ale House, Little Nippers Pizza, Nippers Pizzeria","https://s3-media2.fl.yelpcdn.com/bphoto/Pznr8GFcwcc02jeoPd6E_Q/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/G3td9mPECvnmc4ROBjCr1A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/4FMhOJ4wosiOc09HbUjSpw/o.jpg","106, 11, 8","3.5,2.5,3.5","2, 2, 2",3.16666666666667,3,"pizza","Pittsburgh, PA","Bados Pizza Grill  Ale House",NA,NA,1744,"Bados Pizza Grill  Ale House","https://s3-media2.fl.yelpcdn.com/bphoto/Pznr8GFcwcc02jeoPd6E_Q/o.jpg",3.5,106,2,5,1745,809433
"5020","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",70,"choice",0,"Camarones Cantina, La Sala Tequila Cantina, Gardunos Margarita Factory  Blue Agave","https://s3-media1.fl.yelpcdn.com/bphoto/TcsnOvoWDYfNa0c2uQUNLA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/aec1hGM3SlOBbNhELRYVXA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/BGZdhPbo7Dv1GPkj-wm3IQ/o.jpg","19, 6, 16","2.5,3,2.5","2, 3, 2",2.66666666666667,3,"mexican","Phoenix-Mesa-Scottsdale, AZ","Gardunos Margarita Factory  Blue Agave",NA,NA,3325,"Gardunos Margarita Factory  Blue Agave","https://s3-media2.fl.yelpcdn.com/bphoto/BGZdhPbo7Dv1GPkj-wm3IQ/o.jpg",2.5,16,2,2,2317,820610
"5021","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",71,"rating",0,"House of Tacos, Fuzzys Taco Shop, OG Taco Shop","https://s3-media3.fl.yelpcdn.com/bphoto/bcyxoBt4CTnDDE6mfnn8Tg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/DFCRKm8VV1h8eeWKZuR4cQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/RuLPAtntn-91Dj8mHVV87A/o.jpg","33, 344, 31","4.5,3.5,3.5","1, 1, 1",3.83333333333333,3,"taco","Phoenix-Mesa-Scottsdale, AZ",NA,"House of Tacos",74,2537,"House of Tacos","https://s3-media3.fl.yelpcdn.com/bphoto/bcyxoBt4CTnDDE6mfnn8Tg/o.jpg",4.5,33,1,4,1635,892053
"5022","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",72,"choice",0,"Angies Pizza, My Pizzetta, Augies Pizza  Ribs","https://s3-media2.fl.yelpcdn.com/bphoto/IMiavs9VTcGBQCiiXBbtiw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/zp27ID4Q5hgMBqBjQYd9Uw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/hTPOfF8OhzTjwyR8DWwGkQ/o.jpg","11, 27, 10","4,4,4","1, 1, 2",4,3,"pizza","Cleveland-Elyria, OH","My Pizzetta",NA,NA,2865,"My Pizzetta","https://s3-media3.fl.yelpcdn.com/bphoto/zp27ID4Q5hgMBqBjQYd9Uw/o.jpg",4,27,1,4,1901,902345
"5023","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",73,"choice",0,"Bolsa  Restaurant, Rice For King, Pho An Vietnamese Cuisine","https://s3-media2.fl.yelpcdn.com/bphoto/Afz1NgyeScvvT2Qr6K_Mlw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/0T3siuk5INsk_-szB0_d7w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/agT0ofR4NxHUbh5Ja6DoMw/o.jpg","5, 5, 1","5,4,4","2, 2, 2",4.33333333333333,3,"vietnamese","Calgary","Bolsa  Restaurant",NA,NA,1028,"Bolsa  Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/Afz1NgyeScvvT2Qr6K_Mlw/o.jpg",5,5,2,5,2185,911095
"5024","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",74,"rating",0,"Pizzarella, Vinnys Pizza, Antonios Pizzeria, Pasta II","https://slicelife.imgix.net/defaults/heroes/secondary-hero-mobile.jpg?auto=compress&auto=format,https://s3-media4.fl.yelpcdn.com/bphoto/13r1n9JwEhfePQ9zRGoc6g/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/mBPUZwD1Trx3dlqZKtvC2Q/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/1ff6IPrvrr4IAhWG8x4DAQ/o.jpg","2, 12, 16, 5","1.5,2.5,3.5,4","2, 1, 1, 2",2.875,4,"pizza","Pittsburgh, PA",NA,"Vinnys Pizza",38,3846,"Vinnys Pizza","https://s3-media4.fl.yelpcdn.com/bphoto/13r1n9JwEhfePQ9zRGoc6g/o.jpg",2.5,12,1,4,1858,922330
"5025","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",75,"rating",0,"Sanchoss Mexican Grill, Viva Michoacan, Chavelos Mexican Bar and Grill","https://s3-media1.fl.yelpcdn.com/bphoto/GCJNawOYwRiQz62EWVyL_g/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/EGG-m9DMMVXTA4ivL0ecvQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/QrVK8rr1kaknjOdiBMQR5w/o.jpg","26, 137, 157","4,4,4.5","2, 2, 2",4.16666666666667,3,"mexican","Las Vegas-Henderson-Paradise, NV",NA,"Chavelos Mexican Bar and Grill",89,2035,"Chavelos Mexican Bar and Grill","https://s3-media3.fl.yelpcdn.com/bphoto/QrVK8rr1kaknjOdiBMQR5w/o.jpg",4.5,157,2,5,2051,931943
"5026","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",76,"choice",0,"Bistro , Avec Bistro, Q Haute Cuisine, La Chaumiere Restaurant, Hungry Baby, Saint Germain, Fleur De Sel","https://s3-media2.fl.yelpcdn.com/bphoto/sdwZ7Qya91fdWm_S9kcP_g/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/jdfSVzn2KxafsP7bH7_BPQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/eAXuQt8b_-NJXmNaS4wxoA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/UCHCzNakH8WtqtBTzzHi7w/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/At9Nw7aTLaG09LgdXUutzA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/Ci0QyGvQuDqFbcuhzZz5tg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/9PBdI_hLMqe86iO6Qm5YlA/o.jpg","11, 19, 13, 7, 3, 7, 8","3,4.5,4,4.5,3,2.5,4","3, 2, 4, 4, 2, 3, 4",3.64285714285714,7,"french","Calgary","Avec Bistro",NA,NA,4035,"Avec Bistro","https://s3-media4.fl.yelpcdn.com/bphoto/jdfSVzn2KxafsP7bH7_BPQ/o.jpg",4.5,19,2,5,2712,944229
"5027","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",77,"choice",0,"Il Bosco Pizza, Amys Baking Company, California Pizza Kitchen at Gainey Ranch","https://s3-media3.fl.yelpcdn.com/bphoto/XJa0VguF1uQISkfiYsGeKA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Mj3txVKf1UBwtlfWs845HA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/1fX-hvJHWVZkyM2krJ7WMw/o.jpg","1, 51, 11","5,3.5,4","2, 2, 2",4.16666666666667,3,"pizza","Phoenix-Mesa-Scottsdale, AZ","California Pizza Kitchen at Gainey Ranch",NA,NA,2633,"California Pizza Kitchen at Gainey Ranch","https://s3-media1.fl.yelpcdn.com/bphoto/1fX-hvJHWVZkyM2krJ7WMw/o.jpg",4,11,2,5,1863,954262
"5028","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",78,"rating",0,"Las Thai Cuisine, Thai Chefs Bistro, Siam Oishi","https://s3-media1.fl.yelpcdn.com/bphoto/Vlcb_lL26DM2dqPKYbnbQQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/9nPuq0UdaGV3nP-PtYfJVQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/VVO--XE0BEVlyJZVjI16Jg/o.jpg","6, 16, 8","4.5,4,3.5","2, 1, 1",4,3,"thai","Phoenix-Mesa-Scottsdale, AZ",NA,"Thai Chefs Bistro",63,2329,"Thai Chefs Bistro","https://s3-media2.fl.yelpcdn.com/bphoto/9nPuq0UdaGV3nP-PtYfJVQ/o.jpg",4,16,1,4,1711,963849
"5029","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",79,"rating",0,"Applebees, Howlers Craft Burgers  Beer, Bacon Inc Bar and Grill","https://s3-media4.fl.yelpcdn.com/bphoto/0VETh1dhifgkWXkiOBJu8w/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/JOobL2nwcnv5Gt83gFN0RQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/IDazuRSN7KuoRgXThjAY9Q/o.jpg","7, 29, 19","1.5,3.5,2","2, 2, 2",2.33333333333333,3,"burger","Charlotte-Concord-Gastonia, NC-SC",NA,"Howlers Craft Burgers  Beer",83,2252,"Howlers Craft Burgers  Beer","https://s3-media4.fl.yelpcdn.com/bphoto/JOobL2nwcnv5Gt83gFN0RQ/o.jpg",3.5,29,2,6,2520,974138
"5030","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",80,"rating",0,"Pizza Pit Extreme, Toppers Pizza, Pizza Bella, Rocky Rococo Pan Style Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/kNJ-MU_Zti6bw6bImVfQQg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/eoA18IL5H1SWMSucLBAUoQ/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/s8rLn3ycy9XpW1Y3E2qmrQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/UGs9266aZ_cF6zFyNJCE7A/o.jpg","32, 26, 8, 21","3,3,1.5,3","2, 2, 2, 2",2.625,4,"pizza","Madison, WI",NA,"Toppers Pizza",41,4807,"Toppers Pizza","https://s3-media3.fl.yelpcdn.com/bphoto/eoA18IL5H1SWMSucLBAUoQ/o.jpg",3,26,2,4,1768,986243
"5031","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",81,"choice",0,"Enoteca Sociale, Parkette, Cantina","https://s3-media1.fl.yelpcdn.com/bphoto/dSeTRb4RiU9qEYkCzhS-dw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/-kUgKOxoLpo9H1bA4yBUgg/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/jG4DHXIpCOPhXjmgSF1Htw/o.jpg","279, 28, 8","4,3.5,4","3, 2, 2",3.83333333333333,3,"italian","Toronto","Parkette",NA,NA,2186,"Parkette","https://s3-media2.fl.yelpcdn.com/bphoto/-kUgKOxoLpo9H1bA4yBUgg/o.jpg",3.5,28,2,2,1709,995673
"5032","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",82,"rating",0,"nd Cafe, Panaderia Y Tortilleria, Los Burritos, Las Brazas","https://s3-media1.fl.yelpcdn.com/bphoto/p1lQVZ2fwxN4NfLTr5BFzA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/A5Q5ali2OQhYQTzmdCt_nA/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/OmtANIdZNsEA4SwvIVCK1g/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/IoyKde4XQJGhc0oGlmuqVA/o.jpg","6, 4, 14, 4","4.5,4.5,4.5,4","1, 1, 1, 1",4.375,4,"mexican","Phoenix-Mesa-Scottsdale, AZ",NA,"Los Burritos",89,3284,"Los Burritos","https://s3-media1.fl.yelpcdn.com/bphoto/OmtANIdZNsEA4SwvIVCK1g/o.jpg",4.5,14,1,5,1656,1006162
"5033","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",83,"rating",0,"La Casa Del Mariachi, La Tradicion Restaurant, La Barquita Restaurant, Tortas el Rey, Rositas Place","https://s3-media2.fl.yelpcdn.com/bphoto/cP_yRYVxwGarBl5OMdLqKQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/zeJcpQMaOZrU6J59c0LO4g/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/OXI3iwtB2BjMiLHjz7Hx4A/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/P4NzbDfVq3FB3p-TXTtVIQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/HFzHgyWE3NGHdXuGd9RzKw/o.jpg","4, 3, 58, 34, 138","3.5,4.5,4,4,4","2, 2, 2, 1, 1",4,5,"mexican","Phoenix-Mesa-Scottsdale, AZ",NA,"La Tradicion Restaurant",65,2768,"La Tradicion Restaurant","https://s3-media3.fl.yelpcdn.com/bphoto/zeJcpQMaOZrU6J59c0LO4g/o.jpg",4.5,3,2,4,1856,1016308
"5034","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",84,"choice",0,"Sushi Kaya, Sushi Moto, Yui Edomae Sushi, Doh Sushi  Tapas, Yama Sushi","https://s3-media4.fl.yelpcdn.com/bphoto/t_UO4zIc9Q1JfNchxws-sg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/t3hqZPPR2-Z1OwBNqtMvrA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/zlcLIBu0STmICZjQs_1t5w/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/aXPHPtdbSJg0h8FcVC2oIA/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/ZFhq7kcfqHsguEwr0HPkmg/o.jpg","796, 3, 32, 355, 8","3.5,3.5,4.5,3.5,3","2, 2, 4, 3, 2",3.6,5,"sushi","Las Vegas-Henderson-Paradise, NV","Yui Edomae Sushi",NA,NA,1516,"Yui Edomae Sushi","https://s3-media2.fl.yelpcdn.com/bphoto/zlcLIBu0STmICZjQs_1t5w/o.jpg",4.5,32,4,6,1800,1025149
"5035","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",85,"rating",0,"Double Zero Pizza Chinook, Il Centro, Wicked Wedge Pizza","https://s3-media1.fl.yelpcdn.com/bphoto/fpTLpkCEwaO7K8OIxEawgA/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/VbykGfe_N5AdVW5jFXKO4A/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/GgrfJvzljd0lX-PANF970Q/o.jpg","51, 21, 17","3.5,4.5,3.5","2, 2, 1",3.83333333333333,3,"pizza","Calgary",NA,"Wicked Wedge Pizza",70,2382,"Wicked Wedge Pizza","https://s3-media2.fl.yelpcdn.com/bphoto/GgrfJvzljd0lX-PANF970Q/o.jpg",3.5,17,1,2,2438,1035501
"5036","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",86,"rating",0,"Max  Ermas, Champps, Hoggys Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/ZHWg2GeWDHEuHkqEESVqew/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/0nGQgwhX2tQy0aNcZCs3tg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/BgHmP2wM6cUK3njyDUkV-w/o.jpg","17, 19, 3","2,3,2.5","2, 2, 2",2.5,3,"american","Cleveland-Elyria, OH",NA,"Max  Ermas",NA,NA,"Max  Ermas","https://s3-media2.fl.yelpcdn.com/bphoto/ZHWg2GeWDHEuHkqEESVqew/o.jpg",2,17,2,NA,NA,1046701
"5037","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",87,"choice",0,"Sichuan Secret, Billys Dumplings, Noodle Bowl, Regal Garden","https://s3-media2.fl.yelpcdn.com/bphoto/vCf7fJ7ex4OG5P24J-wLJw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/9pT53Es2vQ776a5qdYKJmw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/r0wojOaVBrPphnv_4RTAtg/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/RLVdQjFc_qbgfLjnYzW7lg/o.jpg","12, 11, 50, 19","4,3.5,2,4","2, 1, 1, 2",3.375,4,"chinese","Toronto","Regal Garden",NA,NA,733,"Regal Garden","https://s3-media3.fl.yelpcdn.com/bphoto/RLVdQjFc_qbgfLjnYzW7lg/o.jpg",4,19,2,5,1698,1054668
"5038","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",88,"choice",0,"MAI Linh Restaurant, Lily Vietnamese Submarines, Saigon West Noodle house","https://s3-media1.fl.yelpcdn.com/bphoto/4SmD8zwsaAcN7JNzgP574A/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/Y6MiDPZxbHlemRXFbnXluQ/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/FJXuBJ8XQ1rAbjrcqOs34w/o.jpg","3, 10, 3","4.5,4,4.5","2, 1, 3",4.33333333333333,3,"vietnamese","Calgary","Lily Vietnamese Submarines",NA,NA,645,"Lily Vietnamese Submarines","https://s3-media3.fl.yelpcdn.com/bphoto/Y6MiDPZxbHlemRXFbnXluQ/o.jpg",4,10,1,3,1797,1062636
"5039","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",89,"choice",0,"Alex Rei Dos Leitoes, Bar Fancy, Moliceiro Restaurant","https://s3-media2.fl.yelpcdn.com/bphoto/2fYH7QpxBMDmZJ3BhIaliw/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/XWlvCc7Fg9AsJx8uUoXBjw/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/sootTPxLI56oYUQvTgOoWg/o.jpg","14, 75, 10","4.5,3.5,4.5","1, 2, 2",4.16666666666667,3,"chicken","Toronto","Alex Rei Dos Leitoes",NA,NA,1129,"Alex Rei Dos Leitoes","https://s3-media2.fl.yelpcdn.com/bphoto/2fYH7QpxBMDmZJ3BhIaliw/o.jpg",4.5,14,1,5,1643,1070935
"5040","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",90,"choice",0,"Pho Tai Bac, Little Saigon, Kimpo","https://s3-media3.fl.yelpcdn.com/bphoto/92hwalDjY5ujdiNzmoGXlQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/N4EqrNZJeCVp_wtfSucMMQ/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/gZIg4Ln4_-DCcaQzi1rQGg/o.jpg","93, 112, 10","4,4.5,4","1, 1, 2",4.16666666666667,3,"vietnamese","Toronto","Little Saigon",NA,NA,800,"Little Saigon","https://s3-media2.fl.yelpcdn.com/bphoto/N4EqrNZJeCVp_wtfSucMMQ/o.jpg",4.5,112,1,6,1917,1079191
"5041","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",91,"rating",0,"Fuse, No Bull Burgers, Big Jacks Burger Shops","https://s3-media4.fl.yelpcdn.com/bphoto/r3SBp9-kOxFkAz2IAHGYLg/o.jpg,https://s3-media1.fl.yelpcdn.com/bphoto/Wt3-nf_YBhhehYWFr-6p4A/o.jpg,https://s3-media4.fl.yelpcdn.com/bphoto/HtR5f6ZeVELQNCeFA0FYAg/o.jpg","2, 50, 4","4,3.5,3.5","2, 2, 2",3.66666666666667,3,"burger","Toronto",NA,"Big Jacks Burger Shops",40,3276,"Big Jacks Burger Shops","https://s3-media4.fl.yelpcdn.com/bphoto/HtR5f6ZeVELQNCeFA0FYAg/o.jpg",3.5,4,2,4,2427,1090420
"5042","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",92,"choice",0,"BTs Burgerjoint, Hwy  Burgers Shakes  Fries, American Burger Co","https://s3-media3.fl.yelpcdn.com/bphoto/ow19vm7eTwllMXk-0sKzFw/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/n0G-KgcbuVSm27aIav2HuQ/o.jpg,https://s3-media3.fl.yelpcdn.com/bphoto/Z2HUkcn4LnEWkhM0mCnl4g/o.jpg","30, 27, 16","3.5,2,2.5","2, 1, 1",2.66666666666667,3,"burger","Charlotte-Concord-Gastonia, NC-SC","BTs Burgerjoint",NA,NA,761,"BTs Burgerjoint","https://s3-media3.fl.yelpcdn.com/bphoto/ow19vm7eTwllMXk-0sKzFw/o.jpg",3.5,30,2,5,2299,1099016
"5043","21ERAptySkfB",NA,"firefox","windows","UNKNOWN",35,"male","None of the above","No",93,"choice",0,"Bazaar Global Food Bar, Debus Nouvelle Indian Cuisine, Marigold Indian Bistro","https://s3-media3.fl.yelpcdn.com/bphoto/QhghYEfkiSh4tHO5dJz2lA/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/EIb-pKkq0iRGsUFnUD8Pfw/o.jpg,https://s3-media2.fl.yelpcdn.com/bphoto/sSQoV8JISLwssClk9AyNXA/o.jpg","9, 5, 27","2,5,4","2, 3, 2",3.66666666666667,3,"indian","Toronto","Debus Nouvelle Indian Cuisine",NA,NA,1659,"Debus Nouvelle Indian Cuisine","https://s3-media2.fl.yelpcdn.com/bphoto/EIb-pKkq0iRGsUFnUD8Pfw/o.jpg",5,5,3,6,1551,1107766
